Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",PERI1,46529.6,0,929.1087,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",PERI5,46422.5,15,938.7955,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",PERI6a,22230.1,6,922.0909,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",PERI6b,6079,1,965.6,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",PERI2/3,72616.5,7,996.6,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",CTXsp,632772.5,130,1033.85,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",PA,313454.1,76,1117.3411,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",BLA,152263.5,24,932.9653,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",BLAp,152263.5,24,932.9653,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",BMA,47450.4,3,1055.4222,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",BMAp,47450.4,3,1055.4222,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",EP,86992.9,27,930.9756,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",EPv,86992.9,27,930.9756,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",BS,9491401.4,1847,1116.4597,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",IB,2039979.4,493,1671.2513,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",TH,1077707.6,201,1218.2365,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",DORpm,444516.9,97,1269.6435,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",ILM,189877.7,53,1423.929,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",PIL,189877.7,53,1423.929,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",LAT,254639.2,44,1145.8714,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",POL,115323.2,12,1116.0187,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",LP,15617.7,1,1295.5625,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SGN,123698.3,31,1188.6723,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",DORsm,565303.1,98,1196.4323,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",PP,77835.2,20,1448.6575,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",VENT,128466.5,2,1206.1393,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",PoT,128466.5,2,1206.1393,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",GENd,359001.5,76,1150.7449,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",MG,359001.5,76,1150.7449,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",MGd,97392.4,52,1766.9222,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",MGv,160191.9,11,835.106,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",MGm,101417.2,13,1219.7474,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",HY,962271.8,292,2176.4044,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",PVR,98346.1,17,4344.7188,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",PVp,98346.1,17,4344.7188,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",ME,2272.3,0,158,1
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",MEZ,797831.1,266,1936.1706,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",MBO,677513.2,258,1799.5935,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SUM,221486.4,76,1411.0725,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",TM,6812.8,0,2943.5714,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",TMd,6812.8,0,2943.5714,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",LM,111732.5,24,1819.4537,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",MM,337498.1,158,2036.3602,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",MMd,10507.4,10,1606.7,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",MMm,102751.5,57,2462.0722,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",MMl,149098.5,45,1905.6131,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",MMme,75140.7,46,1739.125,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",PH,12627.9,4,942.0909,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",PMd,58572.2,3,2878.1964,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",PMv,49140.5,1,2926.3478,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",MB,7451287.8,1354,962.4399,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",MBmot,5162841.4,600,924.2465,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",LT,13971.3,0,1600.0714,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",DT,17588.2,0,1305.7059,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",PRT,406282,11,1156.5051,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",APN,406282,11,1156.5051,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",MRN,1220160.3,154,1139.3548,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",RN,49138.9,4,1085.4444,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",VTA,288489.1,89,1094.5292,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",PAG,547099.4,189,1007.7557,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",INC,65375,26,1083.1746,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",ND,76705,23,1016.3649,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SCm,1967616.7,97,698.3128,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SCig,1111919.8,24,741.7745,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SCiw,683963.7,23,525.2122,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SCdg,135153.5,36,1132.3407,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SCdw,36508,14,1088.8571,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SNr,647594.4,54,896.8401,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",MA3,4497.8,2,1031.25,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",MBsen,789513.3,218,841.9345,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SCO,2757.2,2,733,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SCs,786756.2,216,835.5289,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SCzo,114253.5,24,878.1121,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SCsg,387568.1,158,945.2989,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SCop,284934.6,34,649.9185,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",MBsta,201658.9,84,1087.1804,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SNc,201658.9,84,1087.1804,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",VS,9774.7,0,3273.8571,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",V3,8241.2,0,3133,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",AQ,1533.5,0,767,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",fiber tracts,1677929.9,435,1110.1904,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",cm,233889.7,40,1087.8773,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",drt,86958.6,27,1304.5476,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",cett,86958.6,27,1304.5476,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",ml,86958.6,27,1304.5476,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",IIn,146931.1,13,968.1408,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",csc,100985.1,11,688.1939,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",bsc,45946,2,1634.2955,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",lfbs,936310.5,268,1025.2654,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",cc,392950.8,142,1204.4741,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",fa,104747.8,38,1000.9604,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",ec,104747.8,38,1000.9604,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",fp,288203,104,1269.063,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",cst,286766,43,945.1136,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",cpd,286766,43,945.1136,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",lfbst,256593.7,83,865.4251,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",or,230127,63,809.3607,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",ar,26466.7,20,1332.3333,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",mfbs,484509.2,104,1302.5361,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",mfbc,375634.6,58,1344.7697,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",fxs,354089.4,45,1343.6628,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",hc,170658.3,3,1596.8795,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",dhc,170658.3,3,1596.8795,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",alv,183431.1,42,1100.2597,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",cing,21545.2,13,1421.9524,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",mfsbshy,108874.5,46,1125.3204,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",mfbsma,19409.9,24,1431.9444,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",mtg,8735.6,12,1147.25,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",pm,10674.4,12,1743.8182,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",mfb,57916.9,5,998.0769,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",mfbse,31547.7,17,1116.6129,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",fr,31547.7,17,1116.6129,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",scwm,14035,23,1514.7857,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",root,28124813.3,7067,1047.2468,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",grey,24786262.6,6615,1031.1098,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",CH,15301498,4381,953.1594,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",CNU,7451.2,0,561.875,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",STR,7451.2,0,561.875,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",CTX,15294046.8,4381,953.3067,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",CTXpl,13355637.3,4002,959.3101,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",HPF,4452549.1,451,1175.1191,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",HIP,3670492,255,1190.8728,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",DG,808078,53,1220.0287,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",DG-sg,195925.7,22,1250.2565,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",DG-mo,547337.3,29,1170.4483,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",DG-po,64814.9,2,1428.3871,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",CA,2862414.1,202,1184.0928,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",CA1,1147712,40,1200.4253,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",CA2,95277.4,6,1021.9318,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",CA3,1619424.7,156,1183.0221,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",RHP,736198.3,188,1092.5372,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",ProS,97165,3,1775.1064,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",POST,68533.3,5,1015.3182,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",ENT,341293.1,175,938.1385,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",ENTl,341293.1,175,938.1385,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",ENTl2,72482.2,30,1021.2,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",ENTl6a,19193.8,17,962.7059,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",ENTl3,89509,47,945.9277,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",ENTl1,59252.6,15,920.3684,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",ENTl5,100855.5,66,863.2474,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",SUB,229206.9,5,1110.9406,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",OLF,2234149.4,412,268.7302,1
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",COA,787940.1,47,325.3165,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",COAp,787940.1,47,325.3165,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",COApl,391716.3,2,84.5531,1
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",COApm,396223.8,45,547.891,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",PAA,260523.1,1,51.3105,1
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",PIR,1174240.2,364,289.9247,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",Isocortex,6668938.8,3139,1045.3674,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",PTLp,50360,34,1017.4348,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",VISrl,50360,34,1017.4348,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",VISrl6b,1765.6,0,1027,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",VISrl1,8701,0,860,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",VISrl4,6262.3,6,954.25,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",VISrl2/3,12172.6,10,938.9167,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",VISrl6a,8222.5,9,1160,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",VISrl5,13236,9,1085.6364,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",TEa,494479.4,284,955.5412,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",TEa1,76945.4,1,647.7067,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",TEa2/3,111329.3,39,969.287,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",TEa6a,99915.9,95,1049.2316,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",TEa4,31368.7,35,1092.0323,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",TEa6b,14720.3,12,1141.0769,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",TEa5,160199.8,102,1003.7237,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",VIS,2166095.7,1155,1174.4225,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",VISpm,267641.9,88,1291.1793,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",VISpm2/3,73629,40,1076.1806,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",VISpm5,74313,23,1730.2603,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",VISpm6a,38620.7,2,1710.6486,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",VISpm1,49160.1,10,637.7347,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",VISpm6b,8665.8,1,1344.1111,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",VISpm4,23253.3,12,1356.3333,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",VISp,1234284.4,559,1167.9966,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",VISp6a,181650.3,111,1511.8161,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",VISp1,208420.8,17,289.3939,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",VISp4,187457.3,168,1501.6236,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",VISp5,277921.9,154,1446.4113,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",VISp6b,37041.6,12,1400.2222,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",VISp2/3,341792.5,97,1097.0185,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",VISal,664169.4,508,1155.9285,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",VISal1,89640.4,10,775.6977,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",VISal6a,111611.8,123,1229.0588,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",VISal4,87875.4,107,1500.7284,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",VISal6b,22683,16,1101.6364,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",VISal5,189643.1,131,1131.9385,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",VISal2/3,162715.7,121,1162.6104,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",AUD,1996538,1252,1066.7931,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",AUDpo,400348.7,327,1107.9164,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",AUDpo2/3,98329.1,74,1068.1702,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",AUDpo1,59089.5,3,637.1379,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",AUDpo4,39435.2,49,1473.2973,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",AUDpo6a,61350.1,79,1212.1552,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",AUDpo5,132080.1,117,1200.5591,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",AUDpo6b,10064.6,5,1172,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",AUDp,1172479.1,710,1063.4869,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",AUDp1,184681.4,12,736.4489,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",AUDp2/3,234214.1,98,1103.9502,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",AUDp4,119761.7,109,1235.7479,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",AUDp5,413804.7,283,1073.4169,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",AUDp6a,184567.8,176,1165.7543,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",AUDp6b,35449.5,32,1158.1143,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",AUDd,6919.8,6,1223.5714,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",AUDd6a,3426.5,3,1295,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",AUDd6b,3481.3,3,1246.6667,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",AUDd5,12,0,NaN,1
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",AUDv,416790.4,209,1010.2197,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",AUDv6a,63911.6,51,1155.623,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",AUDv6b,11887.5,15,1318.3636,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",AUDv2/3,83928.6,18,1041.2278,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",AUDv1,69241,1,729.5758,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",AUDv4,41033.3,43,1106.2619,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",AUDv5,146788.5,81,1021.5217,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",RSP,1300433.6,214,885.7971,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",RSPd,346052.6,17,912.6067,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",RSPd5,118825.3,7,1055.0973,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",RSPd6a,68884,4,1253.806,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",RSPd6b,877.09,0,1152,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",RSPd2/3,89655.3,2,681.7176,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",RSPd1,67810.9,4,507.5,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",RSPv,766250.2,74,785.8666,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",RSPv1,181078.8,35,816.7674,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",RSPv6a,107042.9,5,707.8137,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",RSPv6b,1801.9,1,920,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",RSPv5,296964.8,16,789.7163,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",RSPv2/3,179361.7,17,797.2,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",RSPagl,188130.8,123,1254.0541,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",RSPagl1,39479.9,31,562.4615,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",RSPagl5,68585.1,28,1474.8906,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",RSPagl6b,2221.2,1,1170,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",RSPagl6a,26768.7,2,1384.7692,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",RSPagl2/3,51075.9,61,1479.0204,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",ECT,522729.1,180,902.515,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",ECT6b,18752.8,6,880.9412,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",ECT1,64246.1,2,755.7377,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",ECT2/3,124241.2,40,963.6,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_15",ECT6a,142075.8,102,929.7852,0
