Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",lfbst,295971.5,4,734.4342,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",or,264885.7,3,734.6087,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",ar,31085.8,1,740.1111,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",mfbs,556113.5,18,962.0912,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",mfbc,512747.5,8,972.702,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",fxs,409615.7,5,996.0152,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",hc,117726.3,0,712.5664,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",dhc,117726.3,0,712.5664,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",alv,291889.4,5,1105.3964,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",cing,103131.8,3,859.7525,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",mfsbshy,43366,10,825.6154,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",mfbsma,28502.3,10,836.6154,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",mp,22518.4,8,819.0455,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",mtg,5983.8,2,866.1429,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",mfbse,14863.8,0,791.8571,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",fr,14863.8,0,791.8571,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_07",scwm,11768.4,0,768.8182,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",Root,50857082.5,7855,1019.6211,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",root,25395125,4332,1016.8533,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",grey,22866174.5,4117,1040.7697,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",CH,16293963.5,2972,1061.9115,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",CTX,16293963.5,2972,1061.9115,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",CTXpl,15781180,2885,1062.3088,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",HPF,7782321.2,997,1088.2708,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",HIP,6323172.2,764,1104.1651,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",DG,1037296.4,88,1198.6328,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",DG-sg,244751.4,45,1636.1422,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",DG-mo,712106.3,24,1018.6071,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",DG-po,80438.7,19,1460.589,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",CA,5285875.9,676,1087.1417,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",CA1,3449160.2,515,1045.2555,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",CA2,135343,6,915.7131,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",CA3,1701372.7,155,1183.6781,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RHP,1419997.2,233,999.9393,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ProS,100632,23,1121.0714,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",HATA,88483.1,11,1016.9167,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ENT,951076.2,184,936.2158,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ENTl,951076.2,184,936.2158,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ENTl2,211735,62,1071.6552,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ENTl6a,163124.4,61,1043.0128,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ENTl3,203216,34,933.8462,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ENTl1,130357.1,1,687.1532,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ENTl5,242643.7,26,866.6578,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SUB,279806,15,1210.6882,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",OLF,1545676.8,141,898.7165,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",TR,880113,114,1023.0504,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",COA,628504.4,26,745.4336,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",COAp,628504.4,26,745.4336,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",COApl,266616.6,21,748.1961,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",COApm,361887.8,5,734.6414,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",Isocortex,6453182,1747,1073.9959,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PTLp,355149.6,78,994.5769,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISrl,355149.6,78,994.5769,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISrl6b,11563.3,0,852.3636,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISrl1,53947.4,14,650.1346,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISrl4,48712.7,7,1003.6735,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISrl2/3,86699.9,15,1008.963,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISrl6a,61137.1,18,1180.7627,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISrl5,93089.2,24,1078.8222,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",TEa,335479.8,55,995.8692,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",TEa1,55821.7,1,780.2115,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",TEa2/3,69350.5,10,1055.4615,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",TEa6a,56776.3,35,943.8148,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",TEa4,31992.6,2,1166.9677,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",TEa6b,11114.3,2,1132.4545,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",TEa5,110424.3,5,1068.9048,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VIS,2020878.4,823,1025.1664,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISpm,415757.6,55,979.1556,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISpm2/3,110767.7,12,876.7664,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISpm5,113417,12,998.8073,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISpm6a,73329.9,18,1316.5286,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISpm1,63971.2,2,627.3667,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISpm6b,14180,3,1408.8333,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISpm4,40091.8,8,988.4615,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISp,826616.7,619,1065.523,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISp6a,137784.9,70,1224.0909,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISp1,136036.6,67,754.7907,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISp4,118878.2,126,1107.6754,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISp5,191901.6,124,1073.1556,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISp6b,29193.1,9,1127.8077,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISp2/3,212822.4,223,1145.901,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISam,202620.9,74,1071.7592,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISam6a,38015.7,16,1218.5294,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISam2/3,45815.3,27,1160.6444,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISam1,37182.2,1,640.1176,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISam4,16270.7,8,1299.0625,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISam5,58840,22,1068.6909,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISam6b,6497,0,1346.2,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISal,575883.2,75,961.6697,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISal1,73258.5,0,657.8714,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISal6a,98171.2,27,1137.0638,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISal4,73764,2,1049.8082,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISal6b,21099.3,6,893.2857,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISal5,169870.6,33,976.9444,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISal2/3,139719.6,7,942.1493,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUD,1654711.7,294,1074.1958,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDpo,437658.6,98,1032.8699,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDpo2/3,101828.6,17,1072.7423,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDpo1,65578,1,669.5323,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDpo4,45508.2,7,1183.814,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDpo6a,67944.2,32,1186.8254,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDpo5,142337.2,36,1031.7463,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDpo6b,14462.5,5,1069.2667,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDp,833111.6,124,1077.4132,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDp1,137597.4,0,709.8992,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDp2/3,162291.7,15,1093.8675,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDp4,91260.6,3,1220.8764,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDp5,283077.1,40,1131.2407,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDp6a,128504.6,58,1185.562,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDp6b,30380.2,8,1228.3929,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDv,383941.5,72,1127.75,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDv6a,53641.2,19,1099.6415,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDv6b,12339.1,4,1043.8333,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDv2/3,72874.9,25,1152.0676,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDv1,59597,1,811.8644,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDv4,38823.8,11,1261.0513,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDv5,146665.6,12,1247.1583,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSP,1640568.2,404,1229.3412,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPd,430072.5,117,1283.2963,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPd5,137414.6,5,1361.7,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPd6a,92538.2,4,1420.2069,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPd6b,5702.4,0,1343.7143,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPd2/3,107905.1,99,1473.9151,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPd1,86512.1,9,715.8442,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPv,970119.6,184,1223.5622,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPv1,172013.4,52,1211.815,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPv6a,201498.4,9,1296.4145,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPv6b,6868.2,0,1033.4286,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPv5,387433.4,37,1247.7909,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPv2/3,202306.2,86,1146.171,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPagl,240376.2,103,1170.6681,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPagl1,50191.5,6,663.1042,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPagl5,78168.4,33,1269.3562,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPagl6b,6577.8,3,1405.7143,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPagl6a,43209.4,15,1386.9302,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPagl2/3,62229,46,1295.129,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ECT,277177.7,57,976.2939,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ECT6b,13337.3,7,1290.8182,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ECT1,41427.9,3,799.3243,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ECT2/3,84792.3,5,1020.1875,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ECT6a,62553.4,37,1011.8333,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ECT5,75066.9,5,917.9178,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PERI,169216.6,36,836.9877,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PERI1,41785.3,0,741.6098,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PERI5,35236.2,11,827.3143,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PERI6a,17030.1,13,885.5556,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PERI6b,3796.1,1,1005.75,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PERI2/3,71369,11,873.1159,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",CTXsp,512783.4,87,1049.0249,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PA,273591.9,25,996.7375,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",BLA,125239.1,36,1103.0169,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",BLAp,125239.1,36,1103.0169,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",EP,94287,24,1120.8539,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",EPd,6905.9,1,1097.2857,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",EPv,87381.1,23,1117.1446,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",BS,6572211.1,1145,983.8691,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",IB,1767299.5,335,1046.0297,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",TH,1192123.9,197,1003.2473,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",DORpm,394026.1,62,1010.369,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ILM,40332,16,1134.9268,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PIL,40332,16,1134.9268,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",LAT,353694.1,46,995.7834,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",POL,122110.2,18,1049.4344,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",LP,157312.8,26,966.5442,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SGN,74271.1,2,983.7162,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",DORsm,628063,81,981.4209,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VENT,134406.5,28,1012.3571,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PoT,134406.5,28,1012.3571,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SPF,88873.6,24,948.1609,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SPFp,88873.6,24,948.1609,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",GENd,404783,29,981.2277,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",LGd,60901,7,947.4464,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",LGd-co,1745.7,0,942,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",LGd-sh,59155.4,7,947.2963,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MG,343881.9,22,987.211,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MGd,53314.7,0,992.1875,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MGv,172226,11,982.6488,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MGm,118341.2,11,993.0357,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",HY,575203.5,138,1142.8713,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",LZ,81382.3,12,1049.4133,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ZI,81382.3,12,1049.4133,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MEZ,493348.1,126,1151.8263,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MBO,487882.9,122,1150.3097,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SUM,142481.8,39,1021.3768,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",LM,27006.8,4,849.52,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MM,318394.3,79,1243.9575,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MMd,58400.6,7,1387.5088,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MMm,82337.3,22,1255.8375,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MMl,123717.5,42,1135.3739,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MMme,53938.8,8,1324.6923,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PH,5465.2,4,972,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MB,4804883.7,810,960.2611,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MBmot,3462568.7,560,973.0664,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MT,30967.3,0,908.5,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",LT,30279.9,0,989.3667,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PRT,1601053.2,350,1082.1177,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MPT,67901.7,44,1054.7077,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PPT,70822.6,35,1085.0938,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",NOT,196150.5,63,1004.2646,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",NPC,293528,108,1035.9424,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",OP,60696.1,17,1025.7627,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",APN,831485.7,69,1125.3089,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RPF,80526.6,14,1096.5256,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MRN,748994,99,977.1794,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VTA,237691.5,41,838.1096,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PAG,329738.1,68,894.859,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SNr,483844.8,2,730.0951,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MBsen,3751.3,0,595.5,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SCO,3751.3,0,595.5,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MBsta,135564.4,0,775.5,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SNc,135564.4,0,775.5,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VS,51510.9,0,282.1569,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",V3,49395.1,0,231.3478,1
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AQ,2115.8,0,733,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",fiber tracts,2130994,183,838.9496,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",cm,238292.4,24,765.6332,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",drt,78108.6,7,831.9054,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",cett,78108.6,7,831.9054,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ml,78108.6,7,831.9054,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",IIIn,42611.8,17,777.7674,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",pc,42611.8,17,777.7674,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",IIn,117572,0,736.991,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",bsc,117572,0,736.991,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",lfbs,1132162.1,78,802.2009,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",cc,626216.9,47,775.1641,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",fa,102347.5,39,1067.9255,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ec,102347.5,39,1067.9255,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",fp,523869.4,8,713.4138,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",cst,249549.5,7,785.2161,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",cpd,249549.5,7,785.2161,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",lfbst,256395.6,24,884.2407,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",or,239886.1,17,866.0441,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ar,16509.5,7,1126.875,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",mfbs,589804.1,67,945.4796,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",mfbc,515716.6,39,949.7789,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",fxs,394090.6,29,904.7287,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",hc,145532,2,691.259,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",dhc,145532,2,691.259,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",alv,248558.6,27,973.6017,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",cing,121626,10,1073.8448,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",mfsbshy,74087.5,28,934.5068,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",mfbsma,16207.7,4,1030.625,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",mp,7752.6,1,938.1429,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",mtg,5379.7,3,938,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",pm,3075.5,0,1421,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",mfb,22204,14,994.3182,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",mfbse,35675.8,10,857.7879,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",fr,35675.8,10,857.7879,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",scwm,12565.3,0,1173,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",root,25461958.1,3523,1018.621,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",grey,22140842.8,3390,1050.2608,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",CH,15499027.6,2250,1088.2197,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",CTX,15499027.6,2250,1088.2197,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",CTXpl,14173082.9,2128,1111.39,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",HPF,5506254.8,925,1245.633,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",HIP,4716322.1,774,1286.4167,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",DG,718305.6,75,1371.1426,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",DG-sg,180497.9,31,1795.7024,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",DG-mo,481979.3,24,1208.5768,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",DG-po,55828.4,20,1542.7358,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",CA,3998016.5,699,1270.5259,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",CA1,1277577.8,97,1122.3857,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",CA2,119055.3,9,996.3333,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",CA3,2601383.4,593,1357.9396,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RHP,708748.4,138,976.784,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ProS,62696.8,4,1394.5833,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ENT,421983.4,115,725.3671,0
"_12.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ENTl,421983.4,115,725.3671,0
