Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MGd,30158.6,0,1847.25,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MGv,19224.1,0,1871.5263,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MGm,124005.7,3,1841.6864,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",HY,2395512.3,195,2074.6566,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PVR,132662.9,4,2520.392,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PVp,132662.9,4,2520.392,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",LZ,1050125.3,26,2105.5548,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",LHA,196532.5,2,2049.7234,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ZI,792284.5,23,2170.296,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",FF,217666.4,4,1793.1546,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PSTN,61308.2,1,1425.8983,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ME,20321.3,0,83.75,1
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MEZ,906040.5,144,2127.1653,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MBO,369197.6,65,2447.3707,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SUM,124584,38,2291.935,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TM,126017,10,2237.3145,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TMv,89038.4,4,2394.7674,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TMd,36978.6,6,1848.7179,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",LM,6977,0,1931.625,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MM,111599.6,17,2730.4757,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MMm,25463.4,1,2875.36,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MMl,46706,4,2246.2667,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MMme,39430.2,12,3417.0857,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PH,207245,52,1533.6355,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PMd,166690.4,18,2160.1375,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PMv,162919.9,9,2116.2323,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MB,3516582.7,329,1747.6129,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MBmot,2158556.1,187,1820.2445,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PRT,1450751.2,102,1950.7873,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MPT,83565.4,9,2121.519,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PPT,90987.8,4,1900.3214,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",NOT,190210.6,15,2069,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",NPC,297241.7,64,1676.6344,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",OP,44512.9,3,1881.4419,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",APN,648325.6,4,2027.3016,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RPF,95907.1,3,1974.8925,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MRN,324208.3,13,1674.2937,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PAG,383611.9,72,1461.6712,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MBsen,3970.2,0,1016.5,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SCO,3970.2,0,1016.5,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VS,566060,300,3412.2509,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VL,541272.1,299,3535.5157,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",chpl,136878.7,62,2997.9609,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",V3,20849.5,0,1083.9524,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AQ,3938.4,1,1076.7143,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",fiber tracts,2696868.5,339,2257.5593,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cm,265607.6,9,2472.7121,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",drt,90881.1,4,1776.4483,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cett,90881.1,4,1776.4483,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ml,90881.1,4,1776.4483,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",IIIn,42135.4,3,1260.3846,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",pc,42135.4,3,1260.3846,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",IIn,132591.1,2,3327.6489,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",opt,47681,1,2867.4667,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",bsc,84910.1,1,3519.4074,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",lfbs,1272808,64,1623.1934,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cc,555876,20,1184.6565,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",fa,58712.6,0,1103.9107,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ec,58712.6,0,1103.9107,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ee,31848.6,3,1584.9375,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",fp,465314.8,17,1175.6576,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cst,343813.5,38,2732.7508,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",int,20290.4,6,2892.2,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cpd,323523.2,32,2778.5888,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",lfbst,373118.5,6,1175.2063,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",or,302074.1,6,1073.8374,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ar,71044.3,0,1622.4638,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",mfbs,894313.3,248,2832.1213,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",mfbc,774810.9,226,3065.5288,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",fxs,609197.1,218,3438.1451,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",hc,122996.3,0,1374.7607,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",dhc,122996.3,0,1374.7607,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",fxpo,4600.2,2,1678.25,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",fx,4600.2,2,1678.25,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",alv,481600.6,216,3846.7446,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",st,30832.1,1,1815,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",amc,39070.1,4,1743.7568,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cing,95711.7,3,1746.7033,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",mfsbshy,119502.4,22,1489,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",mfbsma,35357.8,5,1664.8286,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",mtg,12117.1,3,1589.5,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",pm,23240.7,2,1709.3913,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",mfb,39044.8,14,1626.3684,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",mfbse,45099.7,3,1302.6279,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",fr,45099.7,3,1302.6279,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",scwm,14899.6,1,1246.1667,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",,69552293.8,3109,1655.7445,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",Root,54484199.6,3084,2054.0921,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",root,27130648.8,1581,1949.9188,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",grey,23245685.1,1516,1923.8773,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CH,16024880.8,1042,1994.7545,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CNU,1947765.5,132,2192.7212,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",STR,1947765.5,132,2192.7212,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",sAMY,1151706.4,110,2195.9275,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CEA,207516.7,23,2418.3776,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CEAc,52760.9,9,2108.9434,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CEAl,53837.9,3,2512.16,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CEAm,100917.8,11,2490.3263,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",IA,51751.1,10,1896.72,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MEA,892438.6,77,2142.5623,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",STRd,629596.2,4,2045.9546,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CP,629596.2,4,2045.9546,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CTX,14077115.3,910,1967.3319,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CTXpl,12148971.3,807,2017.386,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",HPF,3261594.1,119,2224.0811,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",HIP,2997980.6,79,2271.7914,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",DG,771508,39,2387.771,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",DG-sg,192060.5,28,3585.7914,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",DG-mo,507215,1,1797.4782,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",DG-po,72232.6,10,3313.1143,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CA,2203462,40,2207.5886,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CA1,1493464.4,17,2228.7404,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CA2,50405.6,0,1314.4808,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CA3,659592,23,2151.0476,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",FC,23010.6,0,3374.1667,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RHP,259603.6,40,1501.8041,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ENT,259603.6,40,1501.8041,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ENTl,259603.6,40,1501.8041,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ENTl2,54245,0,1622.8462,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ENTl6a,14051.7,0,1470,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ENTl3,69148.7,20,1729.4697,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ENTl1,47417.7,0,1082.6222,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ENTl5,74740.4,20,1459.6901,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",OLF,1844450.2,180,1691.8126,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",COA,420622.9,6,1526.5503,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",COAp,420622.9,6,1526.5503,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",COApl,294024.2,1,1502.8036,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",COApm,126598.7,5,1606.7,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PAA,252661,2,1832.8667,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PIR,1143668.4,171,1721.0055,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",Isocortex,7042927,508,2017.1589,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PTLp,947564.5,19,2007.788,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISa,371321,12,2145.6638,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISa6a,84531.8,8,2562.1829,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISa5,105912.9,1,1976.6,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISa6b,17840,0,1682.6471,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISa1,29578.9,0,1473.963,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISa4,43286.1,1,2655.1707,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISa2/3,90171.3,2,2113,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISrl,576243.5,7,1909.7782,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISrl6b,13819.7,0,1825.2143,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISrl1,103620.4,1,1412.9579,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISrl4,84482.6,1,2197.125,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISrl2/3,164949.1,2,2084.0382,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISrl6a,77027,2,2279.726,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISrl5,132344.7,1,1767.3629,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",TEa,624883.2,28,1679.3176,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",TEa1,84165.5,0,1283.5309,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",TEa2/3,124616.3,4,1986.812,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",TEa6a,160952.4,14,1709.9935,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",TEa4,50245.5,0,1863.48,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",TEa6b,16673.6,0,1264.1765,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",TEa5,188229.8,10,1604.2527,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VIS,686949.9,13,1969.2778,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISp,26515.5,1,1459.1154,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISp1,23109.8,1,1412.8636,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISp2/3,3405.7,0,1744.8,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISam,660434.4,12,1987.2112,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISam6a,104843.4,3,2355,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISam2/3,183375.5,0,2137.2326,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISam1,119704.8,1,1253.569,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISam4,51069.8,1,2549.8333,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISam5,184074.9,7,2041.3333,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISam6b,17366.1,0,1709.75,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUD,1847879.2,273,1921.9886,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUDp,792362.3,167,1904.783,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUDp1,136544.2,2,1479.7293,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUDp2/3,196805.9,19,1967.1148,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUDp4,96185.5,19,2181.044,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUDp5,267810.8,80,1948.9843,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUDp6a,90436.5,44,2124.3488,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUDp6b,4579.5,3,1916,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUDd,545160.1,33,2011.4432,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUDd1,72540.5,1,1697.7647,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUDd2/3,130749.5,4,2161.272,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUDd6a,107165.2,11,2194.8586,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUDd4,59308.2,0,2224.1786,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUDd6b,22907.4,3,1931.1364,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUDd5,152489.3,14,1890.1319,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUDv,510356.7,73,1833.4351,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUDv6a,112583.6,41,2006.6792,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUDv6b,17820.9,2,1635,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUDv2/3,94380.6,5,2017.3034,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUDv1,65069.2,0,1309.1719,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUDv4,59835.8,5,1995.5357,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUDv5,160666.7,20,1829.4248,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSP,1313855.3,15,2629.8419,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPd,511516.8,1,2587.1756,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPd5,161573.7,0,2648.9613,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPd6a,107548.6,0,2698.2059,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPd6b,7512.7,0,2810.5,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPd2/3,131036.6,1,3080.4173,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPd1,103845.2,0,1734.2062,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPv,526761.3,11,2971.5392,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPv1,87695.7,1,3377.8481,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPv6a,71891.6,1,2757.3429,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPv6b,11054,0,2302.2222,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPv5,217613.9,3,2865.1845,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPv2/3,138506,6,3116.4962,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPagl,275577.2,3,2103.3282,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPagl1,53650.3,0,1502.7273,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPagl5,90187.5,1,2137.6163,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPagl6b,7913.9,0,2400.5,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPagl6a,55472.7,0,2646.0755,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPagl2/3,68352.9,2,2181.7727,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ECT,478781.5,84,1593.1075,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ECT6b,11513,0,1389.9333,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ECT1,59931.2,0,1551.9107,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ECT2/3,114596.9,9,1680.6055,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ECT6a,125346.2,36,1648.4344,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ECT5,167394.2,39,1515.2516,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PERI,177409.1,20,1408.6608,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PERI1,51493.3,0,1180.551,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PERI5,42633.6,13,1437.7073,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PERI6a,3723.3,0,1447.2,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PERI2/3,79558.8,7,1555.3924,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SS,965604.4,56,1946.2475,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp,573710.8,20,1897.582,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-bfd,573710.8,20,1897.582,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-bfd6a,120190.4,4,1942.625,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-bfd4,112470.6,9,1962.3153,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-bfd6b,25014.6,0,1366.4167,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-bfd5,128187.1,0,1900.1818,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-bfd2/3,127266,4,2010.157,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-bfd1,60582.2,3,1683.8596,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSs,391893.6,36,2014.3861,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSs4,60851.7,0,2167.0926,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSs5,102092.6,6,2001.1414,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSs2/3,88303.4,7,2178.881,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSs6a,82350,18,2066.7436,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSs1,41592.2,1,1561.0476,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSs6b,16703.7,4,1530,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CTXsp,1928190.4,103,1645.9178,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",LA,474478.4,2,1751.9042,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",BLA,698630.2,29,1552.7764,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",BLAa,177923.1,17,1586.4675,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",BLAp,221769.2,8,1346.2057,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",BLAv,298937.9,4,1684.2544,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",BMA,418671.3,30,1873.1814,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",BMAa,118773.5,3,1858.3707,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",BMAp,299897.8,27,1871.6749,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",EP,304793.3,36,1379.402,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",EPd,187713.6,28,1481.3135,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",EPv,117079.7,8,1193.4956,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",BS,7220804.2,474,1785.3522,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",IB,7078467.4,415,1769.9404,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",TH,4523437.2,189,1703.2607,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",DORpm,2469879.3,151,1682.8979,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ILM,298557.3,2,1480.6411,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CL,67572.7,0,1746.3846,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CM,58772.4,2,1217.2931,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PCN,97318.6,0,1398.8352,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PF,74893.6,0,1622.75,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MTN,112222.6,56,1362.1964,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PVT,112222.6,56,1362.1964,0
"5368_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",LAT,1112465.2,5,1613.8691,0
