Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISal2/3,163682.4,77,1717.1935,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUD,1697439.8,950,1861.7,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDpo,406870.5,302,1766.9845,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDpo2/3,91080,58,2127.1071,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDpo1,67941,20,1091.6716,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDpo4,46043.9,56,2201.7073,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDpo6a,60861.5,60,1793.1833,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDpo5,127331,94,1682.4959,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDpo6b,13613,14,2047.4615,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDp,853299.8,478,1948.5938,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDp1,134145.5,23,1393.4646,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDp2/3,161191,86,2125.9079,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDp4,88989.1,103,2249.2048,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDp5,298592.2,143,1831.4877,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDp6a,137716.3,104,2125.2403,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDp6b,32665.8,19,2440.9032,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDv,437269.5,170,1805.588,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDv6a,63148.3,38,2133.9667,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDv6b,13565.2,4,1958.9167,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDv2/3,82055.6,33,2013.3291,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDv1,66971.6,2,1378.7097,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDv4,41187.9,27,1876.425,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AUDv5,170341,66,1730.3937,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSP,1761979,851,2076.1699,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPd,417273.8,219,1662.0882,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPd5,137259.4,29,1512.9542,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPd6a,97888.2,34,1869.3011,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPd6b,2300,0,2147.5,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPd2/3,101939,116,1889.3542,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPd1,77887.1,40,1620.8553,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPv,1140721.2,597,2317.2514,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPv1,240801.6,229,2388.5973,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPv6a,215805.6,40,2018.5507,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPv6b,4073.9,2,2112.6667,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPv5,454859.3,178,2448.1787,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPv2/3,225180.8,148,2304.8813,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPagl,203984,35,1552.5758,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPagl1,41931.3,0,1172.9048,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPagl5,71250.9,11,1652.493,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPagl6b,3567.2,1,2186.5,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPagl6a,29686.6,14,1613.5,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RSPagl2/3,57547.9,9,1637.4035,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ECT,426686.5,130,1621.9069,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ECT6b,17833.3,4,1382.3333,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ECT1,51539.8,4,1454.8077,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ECT2/3,106104.1,11,1636.2255,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ECT6a,120467.7,76,1768.8435,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ECT5,130741.6,35,1543.112,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PERI,142626.4,29,1269.1449,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PERI1,44510.7,0,780.6818,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PERI5,28101.8,19,1522.7692,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PERI6a,55.06,0,NaN,1
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PERI2/3,69958.8,10,1492.7015,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",CTXsp,1805279,463,1734.9064,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",LA,111660,10,1845.581,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PA,511255.7,127,1866.2675,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",BLA,428407.1,118,1685.3965,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",BLAa,17504.7,7,1554.375,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",BLAp,273843,64,1682.4903,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",BLAv,137059.4,47,1694.5462,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",BMA,355213.5,78,1669.3175,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",BMAp,355213.5,78,1669.3175,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",EP,368552.4,124,1635.392,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",EPd,223363.3,102,1776.4225,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",EPv,145189.1,22,1475.2606,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",BS,7971766.1,1994,1598.5531,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",IB,4265000.7,1027,1742.6401,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",TH,1504519.6,206,1610.7649,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",DORpm,602564.8,109,1639.4333,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",LAT,365423.3,9,1424.2116,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",POL,41747.7,7,1436.75,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",Eth,89090.2,0,1423.5119,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",LP,151827.3,0,1374.3056,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SGN,82758.2,2,1473.7179,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",GENv,237141.5,100,1976.3421,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",IGL,30703.3,13,1876.7931,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",LGv,166376.8,59,1869.2342,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SubG,5630.6,0,1776.4,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",IntG,34430.7,28,2598.7097,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",DORsm,742041.1,51,1537.2867,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VENT,168129,9,1451.8323,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PoT,168129,9,1451.8323,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SPF,144313,24,1536.6087,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SPFp,144313,24,1536.6087,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",GENd,429599.2,18,1582.2819,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",LGd,161040,13,1605.2258,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",LGd-co,38759.9,3,1568.3421,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",LGd-sh,122280.1,10,1670.1282,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MG,268559.2,5,1567.1067,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MGd,36281.1,0,1545.7353,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MGv,89755.9,0,1588.9195,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MGm,142522.2,5,1548.1752,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",HY,2760481.1,821,1818.5078,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PVR,52577.7,36,2419.72,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",DMH,52577.7,36,2419.72,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PVZ,156085.8,10,2709.8543,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PVi,23522.1,6,2008.2727,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ARH,132563.7,4,2869.8492,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",LZ,1192785,334,1798.0681,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",LHA,299493.8,70,1476.8676,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ZI,764668.6,229,1997.0884,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",FF,226807,51,1802.7243,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PSTN,124782.3,35,1378.339,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",STN,3840.3,0,961.25,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ME,40579.3,4,3147.7368,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MEZ,853534.9,357,1676.9791,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MBO,148306,17,1454.0216,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SUM,4637,0,1067.75,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",TM,143669,17,1449.6377,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",TMv,143669,17,1449.6377,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PH,422176,285,1475.2702,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PMd,86622.5,26,1632.2771,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PMv,196403.5,29,2297.8973,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MB,3706880.2,967,1432.4949,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MBmot,2281591.7,590,1415.3056,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PRT,1594030.6,332,1419.5302,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MPT,56624.3,14,954.2456,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PPT,228882,58,1343.8692,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",NOT,214712.9,13,811.7961,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",NPC,310252.3,127,1268.363,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",OP,19125.4,11,1502.8421,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",APN,670556.7,77,1716.6404,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RPF,93907.7,32,1519.2299,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MRN,317214.6,39,1541.4128,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PAG,370346.5,219,1293.6051,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MBsen,49006.4,32,2226.4318,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SCO,2684.4,0,907.3333,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SCs,46322,32,2321.4651,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SCzo,12995,15,2410.7692,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SCop,33327.1,17,2328.625,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VS,449278,113,1689.7548,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VL,414434.8,106,1709.2278,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",chpl,94285.2,36,1676.0106,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",V3,34495.6,7,1268.3714,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AQ,347.59,0,NaN,1
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",fiber tracts,2369791.3,555,1785.6169,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",cm,257288.9,39,1492.3466,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",drt,78280.9,13,1365.7534,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",cett,78280.9,13,1365.7534,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ml,78280.9,13,1365.7534,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",IIIn,42605.3,21,1222.825,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",pc,42605.3,21,1222.825,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",IIn,136402.7,5,1620.697,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",opt,26911.9,2,1996.3462,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",bsc,109490.9,3,1537.8095,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",lfbs,1089131.8,299,1862.6524,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",cc,497500.9,134,1607.6923,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",fa,103508,1,1116.1398,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ec,103508,1,1116.1398,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",fp,393992.9,133,1745.5784,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",cst,312378.3,25,1984.7718,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",int,144694.7,22,1847.8417,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",cpd,167683.6,3,2185.0377,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",lfbst,279252.6,140,2203.0449,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",or,252829.1,136,2221.3941,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ar,26423.5,4,1862.9615,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",mfbs,733408.4,166,1700.7817,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",mfbc,633279,148,1775.1502,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",fxs,516334.3,95,1688.6263,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",hc,148533.9,0,1143.5845,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",dhc,148533.9,0,1143.5845,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",fxpo,16760.6,2,1534.9412,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",fx,16760.6,2,1534.9412,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",alv,351039.9,93,1969.9208,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",st,28470.6,3,1233.9615,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",amc,6537.9,2,1684.25,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",cing,81936.1,48,2344.5065,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",mfsbshy,100129.5,18,1148.3011,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",mfbsma,54897,12,1241.2909,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",mtg,12271.6,5,1306,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",mtt,44.3,0,NaN,1
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",pm,42581.1,7,1212.381,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",mfbse,45232.5,6,1037.9286,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",fr,45232.5,6,1037.9286,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",eps,15874.9,0,1234.5882,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",epsc,15874.9,0,1234.5882,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",nst,15874.9,0,1234.5882,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",scwm,16114.6,16,3578.75,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",root,27589455.2,9168,1779.5335,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",grey,23783597.8,8815,1850.4808,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",CH,15664787.7,6749,2006.6196,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",CNU,894737.9,151,1932.0167,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",STR,894737.9,151,1932.0167,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",sAMY,658784.2,112,2204.0896,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",IA,3846.1,0,2056,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MEA,654938,112,2204.6865,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",STRd,0.3922,0,NaN,1
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",CP,0.3922,0,NaN,1
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",CTX,14770049.9,6598,2009.831,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",CTXpl,12819897.6,5888,2049.979,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",HPF,3903654.6,793,2041.3357,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",HIP,3215603.2,564,2072.6753,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",DG,647960.3,62,2377.8954,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",DG-sg,166194.7,30,3849.2452,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",DG-mo,429677.5,9,1683.9602,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",DG-po,52088.1,23,3129.44,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",CA,2567643,502,1991.5207,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",CA1,1247349.8,164,1907.4541,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",CA2,92516.3,8,1610.9884,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",CA3,1227776.9,330,2107.0473,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RHP,652175.4,228,1893.1398,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ProS,103837.9,20,2003.7449,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ENT,320019.4,169,1619.4967,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ENTl,320019.4,169,1619.4967,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ENTl2,69141.7,20,1655.0597,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ENTl6a,17078.6,21,1719.2857,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ENTl3,83970.1,45,1890.1111,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ENTl1,58674.5,1,1125.2586,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ENTl5,91154.5,82,1621.7931,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SUB,228318,39,2243.1226,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",OLF,1700886.6,730,1862.2699,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",COA,550981.8,168,1705.019,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",COAp,550981.8,168,1705.019,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",COApl,298906.4,94,1800.6655,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",COApm,252075.4,74,1597.2851,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PAA,205180.9,67,1932.8061,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PIR,936941.2,494,1926.8486,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",Isocortex,7215356.4,4365,2097.868,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PTLp,217985.2,157,2302.8551,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISrl,217985.2,157,2302.8551,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISrl6b,9428.6,0,1531.2222,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISrl1,28108.7,2,1262.5714,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISrl4,28589.3,42,3261.5517,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISrl2/3,46223.6,35,2302.2273,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISrl6a,45154.4,34,2587.5349,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISrl5,60480.6,44,2185.55,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",TEa,499106.4,116,1825.9665,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",TEa1,73337.3,4,1323.3768,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",TEa2/3,107766.4,8,2077.7549,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",TEa6a,106367.1,68,2088.6,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",TEa4,33053,1,1872.5,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",TEa6b,15955.9,4,1518,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",TEa5,162626.6,31,1707.3484,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VIS,2079316.8,1677,2205.0741,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISpm,447678.7,395,1618.6376,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISpm2/3,107276.5,111,2039.8846,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISpm5,127347.5,134,1655.9076,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISpm6a,82482,65,1553.6364,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISpm1,70294.8,19,750.5455,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISpm6b,17426.4,9,1480.9412,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISpm4,42851.5,57,2086.525,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISp,1076551.2,1027,2670.8214,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISp6a,169262.2,196,3101.6375,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISp1,172916,41,1300.8025,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISp4,160337.6,256,3623.4503,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISp5,252092.6,255,2543.0966,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISp6b,35513.8,33,2634.6364,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VISp2/3,286428.9,246,2795.3934,0
